epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
77,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0077.pt,0.03448150306940079,0.9,0.501974333662389,0.5,0.7497522299306243,True,
78,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0078.pt,0.05951600521802902,0.9,0.501974333662389,0.5,0.7497522299306243,True,
79,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0079.pt,0.036644212901592255,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
80,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0080.pt,0.04132253676652908,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
81,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0081.pt,0.07089004665613174,0.9,0.501974333662389,0.5,0.7497522299306243,True,
82,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0082.pt,0.05421321094036102,0.9,0.501974333662389,0.5,0.7497522299306243,True,
83,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0083.pt,0.08650319278240204,0.9,0.501974333662389,0.5,0.7497522299306243,True,
84,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0084.pt,0.046808745712041855,0.9,0.501974333662389,0.5,0.7497522299306243,True,
85,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0085.pt,0.03108489327132702,0.9,0.501974333662389,0.5,0.7497522299306243,True,
86,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0086.pt,0.04856819286942482,0.9,0.501974333662389,0.5,0.7497522299306243,True,
87,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0087.pt,0.043175771832466125,0.9,0.501974333662389,0.5,0.7497522299306243,True,
88,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0088.pt,0.03620842471718788,0.9,0.501974333662389,0.5,0.7497522299306243,True,
89,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0089.pt,0.04252428561449051,0.9,0.501974333662389,0.5,0.7497522299306243,True,
90,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0090.pt,0.052508506923913956,0.9,0.501974333662389,0.5,0.7497522299306243,True,
91,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0091.pt,0.04129496589303017,0.9,0.501974333662389,0.5,0.7497522299306243,True,
92,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0092.pt,0.054544854909181595,0.9,0.501974333662389,0.5,0.7497522299306243,True,
93,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0093.pt,0.04821980744600296,0.9,0.501974333662389,0.5,0.7497522299306243,True,
94,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0094.pt,0.04449779912829399,0.9,0.501974333662389,0.5,0.7497522299306243,True,
95,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0095.pt,0.03588240221142769,0.9,0.501974333662389,0.5,0.7497522299306243,True,
96,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0096.pt,0.03553767129778862,0.9,0.501974333662389,0.5,0.7497522299306243,True,
97,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0097.pt,0.04472198337316513,0.9,0.501974333662389,0.5,0.7497522299306243,True,
98,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0098.pt,0.05174994096159935,0.9,0.501974333662389,0.5,0.7497522299306243,True,
99,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0099.pt,0.03305729106068611,0.9,0.501974333662389,0.5,0.7497522299306243,True,
100,f7,f7,dropout_p0.2,0.0,adam,0.2,False,small,snapshots_probe/small/f7/dropout_p0.2/epoch_0100.pt,0.0516226552426815,0.9,0.501974333662389,0.5,0.7497522299306243,True,
